experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,677,67700,67.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.53,89.91,-0.62,62.79,62.79,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.267871,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,678,67800,67.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.55,89.91,-0.64,62.80,62.80,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.278443,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,679,67900,67.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.57,89.91,-0.66,62.81,62.81,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.288936,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,680,68000,68.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.59,89.91,-0.68,62.82,62.82,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.299349,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,681,68100,68.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.61,89.91,-0.70,62.83,62.83,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.309682,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,682,68200,68.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.63,89.91,-0.72,62.84,62.84,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.319935,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,683,68300,68.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.65,89.91,-0.74,62.85,62.85,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.330108,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,684,68400,68.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.67,89.91,-0.76,62.86,62.86,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.340201,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,685,68500,68.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.69,89.91,-0.78,62.88,62.88,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.350215,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,686,68600,68.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.71,89.91,-0.80,62.89,62.89,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.360149,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,687,68700,68.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.72,89.91,-0.82,62.90,62.90,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.370005,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,688,68800,68.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.74,89.91,-0.84,62.91,62.91,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.379782,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,689,68900,68.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.76,89.91,-0.86,62.92,62.92,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.389482,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,690,69000,69.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.78,89.91,-0.88,62.93,62.93,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.399105,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,691,69100,69.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.80,89.91,-0.89,62.94,62.94,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.408651,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,692,69200,69.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.82,89.91,-0.91,62.95,62.95,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.418121,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,693,69300,69.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.84,89.91,-0.93,62.96,62.96,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.427515,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,694,69400,69.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.85,89.91,-0.95,62.96,62.96,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.436834,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,695,69500,69.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.87,89.91,-0.97,62.97,62.97,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.446078,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,696,69600,69.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.89,89.91,-0.98,62.98,62.98,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.455249,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,697,69700,69.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.91,89.91,-1.00,62.99,62.99,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.464346,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,698,69800,69.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.92,89.91,-1.02,63.00,63.00,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.473371,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,699,69900,69.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.94,89.91,-1.04,63.01,63.01,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.482324,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,700,70000,70.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.96,89.91,-1.05,63.02,63.02,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.491205,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,701,70100,70.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.98,89.91,-1.07,63.03,63.03,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.500015,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,702,70200,70.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.99,89.91,-1.09,63.04,63.04,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.508755,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,703,70300,70.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.01,89.91,-1.10,63.05,63.05,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.517424,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,704,70400,70.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.03,89.91,-1.12,63.06,63.06,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.526024,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,705,70500,70.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.04,89.91,-1.14,63.07,63.07,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.534555,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,706,70600,70.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.06,89.91,-1.15,63.07,63.07,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.543018,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,707,70700,70.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.08,89.91,-1.17,63.08,63.08,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.551414,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,708,70800,70.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.09,89.91,-1.19,63.09,63.09,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.559742,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,709,70900,70.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.11,89.91,-1.20,63.10,63.10,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.568004,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,710,71000,71.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.12,89.91,-1.22,63.11,63.11,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.576200,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,711,71100,71.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.14,89.91,-1.23,63.12,63.12,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.584330,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,712,71200,71.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.15,89.91,-1.25,63.13,63.13,0.535,0.535,0.000,0.106,0.106,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",0.592395,0,0,-1,-1,0,"coolant_sensor_residual_c","limp_home",0,"none",-1,"none"
